id,price
Cabai Rawit Merah/Kepulauan Riau/2024-12-12,60644.59765625
Cabai Rawit Merah/Kepulauan Riau/2024-12-13,60644.59765625
Cabai Rawit Merah/Kepulauan Riau/2024-12-14,60644.6015625
Cabai Rawit Merah/Kepulauan Riau/2024-12-15,60574.26171875
Cabai Rawit Merah/Kepulauan Riau/2024-12-16,60682.2578125
Cabai Rawit Merah/Kepulauan Riau/2024-12-17,60669.296875
Cabai Rawit Merah/Kepulauan Riau/2024-12-18,60818.84765625
Cabai Rawit Merah/Kepulauan Riau/2024-12-19,60791.1015625
Cabai Rawit Merah/Kepulauan Riau/2024-12-20,60791.1015625
Cabai Rawit Merah/Kepulauan Riau/2024-12-21,60803.28125
Cabai Rawit Merah/Kepulauan Riau/2024-12-22,60732.94140625
Cabai Rawit Merah/Kepulauan Riau/2024-12-23,60840.9375
Cabai Rawit Merah/Kepulauan Riau/2024-12-24,60827.9765625
Cabai Rawit Merah/Kepulauan Riau/2024-12-25,60917.5390625
Cabai Rawit Merah/Kepulauan Riau/2024-12-26,60864.8125
Cabai Rawit Merah/Kepulauan Riau/2024-12-27,60864.8125
Cabai Rawit Merah/Kepulauan Riau/2024-12-28,60864.81640625
Cabai Rawit Merah/Kepulauan Riau/2024-12-29,60794.4765625
Cabai Rawit Merah/Kepulauan Riau/2024-12-30,60934.390625
Cabai Rawit Merah/Kepulauan Riau/2024-12-31,60926.5703125
Cabai Rawit Merah/Lampung/2024-10-01,31405.087890625
Cabai Rawit Merah/Lampung/2024-10-02,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-03,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-04,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-05,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-06,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-07,31405.087890625
Cabai Rawit Merah/Lampung/2024-10-08,31405.087890625
Cabai Rawit Merah/Lampung/2024-10-09,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-10,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-11,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-12,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-13,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-14,31405.087890625
Cabai Rawit Merah/Lampung/2024-10-15,31405.087890625
Cabai Rawit Merah/Lampung/2024-10-16,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-17,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-18,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-19,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-20,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-21,31405.087890625
Cabai Rawit Merah/Lampung/2024-10-22,31405.087890625
Cabai Rawit Merah/Lampung/2024-10-23,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-24,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-25,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-26,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-27,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-28,31405.087890625
Cabai Rawit Merah/Lampung/2024-10-29,31405.087890625
Cabai Rawit Merah/Lampung/2024-10-30,31372.955078125
Cabai Rawit Merah/Lampung/2024-10-31,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-01,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-02,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-03,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-04,31405.087890625
Cabai Rawit Merah/Lampung/2024-11-05,31405.087890625
Cabai Rawit Merah/Lampung/2024-11-06,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-07,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-08,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-09,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-10,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-11,31405.087890625
Cabai Rawit Merah/Lampung/2024-11-12,31405.087890625
Cabai Rawit Merah/Lampung/2024-11-13,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-14,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-15,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-16,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-17,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-18,31405.087890625
Cabai Rawit Merah/Lampung/2024-11-19,31405.087890625
Cabai Rawit Merah/Lampung/2024-11-20,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-21,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-22,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-23,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-24,31372.955078125
Cabai Rawit Merah/Lampung/2024-11-25,31405.087890625
Cabai Rawit Merah/Lampung/2024-11-26,31405.087890625
Cabai Rawit Merah/Lampung/2024-11-27,31500.509765625
Cabai Rawit Merah/Lampung/2024-11-28,31500.509765625
Cabai Rawit Merah/Lampung/2024-11-29,31500.509765625
Cabai Rawit Merah/Lampung/2024-11-30,31500.509765625
Cabai Rawit Merah/Lampung/2024-12-01,31500.509765625
Cabai Rawit Merah/Lampung/2024-12-02,31532.642578125
Cabai Rawit Merah/Lampung/2024-12-03,31532.642578125
Cabai Rawit Merah/Lampung/2024-12-04,31500.509765625
Cabai Rawit Merah/Lampung/2024-12-05,32303.779296875
Cabai Rawit Merah/Lampung/2024-12-06,32303.779296875
Cabai Rawit Merah/Lampung/2024-12-07,32303.779296875
Cabai Rawit Merah/Lampung/2024-12-08,32303.779296875
Cabai Rawit Merah/Lampung/2024-12-09,32335.912109375
Cabai Rawit Merah/Lampung/2024-12-10,32335.912109375
Cabai Rawit Merah/Lampung/2024-12-11,32303.779296875
Cabai Rawit Merah/Lampung/2024-12-12,32303.779296875
Cabai Rawit Merah/Lampung/2024-12-13,32303.779296875
Cabai Rawit Merah/Lampung/2024-12-14,32303.779296875
Cabai Rawit Merah/Lampung/2024-12-15,32303.779296875
Cabai Rawit Merah/Lampung/2024-12-16,32335.912109375
Cabai Rawit Merah/Lampung/2024-12-17,32335.912109375
Cabai Rawit Merah/Lampung/2024-12-18,32303.779296875
Cabai Rawit Merah/Lampung/2024-12-19,32303.779296875
Cabai Rawit Merah/Lampung/2024-12-20,32303.779296875
Cabai Rawit Merah/Lampung/2024-12-21,32303.779296875
Cabai Rawit Merah/Lampung/2024-12-22,32303.779296875
Cabai Rawit Merah/Lampung/2024-12-23,32335.912109375
Cabai Rawit Merah/Lampung/2024-12-24,32350.68359375
Cabai Rawit Merah/Lampung/2024-12-25,32318.55078125
Cabai Rawit Merah/Lampung/2024-12-26,32318.55078125
Cabai Rawit Merah/Lampung/2024-12-27,32318.55078125
Cabai Rawit Merah/Lampung/2024-12-28,32318.55078125
Cabai Rawit Merah/Lampung/2024-12-29,32318.55078125
Cabai Rawit Merah/Lampung/2024-12-30,32451.80078125
Cabai Rawit Merah/Lampung/2024-12-31,32350.68359375
Cabai Rawit Merah/Maluku Utara/2024-10-01,44486.078125
Cabai Rawit Merah/Maluku Utara/2024-10-02,45635.4765625
Cabai Rawit Merah/Maluku Utara/2024-10-03,45918.5859375
Cabai Rawit Merah/Maluku Utara/2024-10-04,46932.64453125
Cabai Rawit Merah/Maluku Utara/2024-10-05,47861.16015625
Cabai Rawit Merah/Maluku Utara/2024-10-06,48003.07421875
Cabai Rawit Merah/Maluku Utara/2024-10-07,47842.28515625
Cabai Rawit Merah/Maluku Utara/2024-10-08,48645.45703125
Cabai Rawit Merah/Maluku Utara/2024-10-09,48636.95703125
Cabai Rawit Merah/Maluku Utara/2024-10-10,48851.52734375
Cabai Rawit Merah/Maluku Utara/2024-10-11,48845.91015625
Cabai Rawit Merah/Maluku Utara/2024-10-12,48845.75390625
Cabai Rawit Merah/Maluku Utara/2024-10-13,49004.93359375
Cabai Rawit Merah/Maluku Utara/2024-10-14,48846.1796875
Cabai Rawit Merah/Maluku Utara/2024-10-15,48866.68359375
Cabai Rawit Merah/Maluku Utara/2024-10-16,48867.11328125
Cabai Rawit Merah/Maluku Utara/2024-10-17,48848.87890625
Cabai Rawit Merah/Maluku Utara/2024-10-18,48848.87890625
Cabai Rawit Merah/Maluku Utara/2024-10-19,48848.71484375
Cabai Rawit Merah/Maluku Utara/2024-10-20,48961.31640625
Cabai Rawit Merah/Maluku Utara/2024-10-21,48792.484375
Cabai Rawit Merah/Maluku Utara/2024-10-22,48812.98828125
Cabai Rawit Merah/Maluku Utara/2024-10-23,48813.41796875
Cabai Rawit Merah/Maluku Utara/2024-10-24,48813.72265625
Cabai Rawit Merah/Maluku Utara/2024-10-25,48813.72265625
Cabai Rawit Merah/Maluku Utara/2024-10-26,48813.55859375
Cabai Rawit Merah/Maluku Utara/2024-10-27,48961.31640625
Cabai Rawit Merah/Maluku Utara/2024-10-28,48792.484375
Cabai Rawit Merah/Maluku Utara/2024-10-29,48812.98828125
Cabai Rawit Merah/Maluku Utara/2024-10-30,48813.41796875
Cabai Rawit Merah/Maluku Utara/2024-10-31,48813.72265625
Cabai Rawit Merah/Maluku Utara/2024-11-01,48813.72265625
Cabai Rawit Merah/Maluku Utara/2024-11-02,48813.55859375
Cabai Rawit Merah/Maluku Utara/2024-11-03,48961.31640625
Cabai Rawit Merah/Maluku Utara/2024-11-04,48792.484375
Cabai Rawit Merah/Maluku Utara/2024-11-05,48812.98828125
Cabai Rawit Merah/Maluku Utara/2024-11-06,48813.41796875
Cabai Rawit Merah/Maluku Utara/2024-11-07,48813.72265625
Cabai Rawit Merah/Maluku Utara/2024-11-08,48813.72265625
Cabai Rawit Merah/Maluku Utara/2024-11-09,48813.55859375
Cabai Rawit Merah/Maluku Utara/2024-11-10,48961.31640625
Cabai Rawit Merah/Maluku Utara/2024-11-11,48792.484375
Cabai Rawit Merah/Maluku Utara/2024-11-12,48812.98828125
Cabai Rawit Merah/Maluku Utara/2024-11-13,48813.41796875
Cabai Rawit Merah/Maluku Utara/2024-11-14,48813.72265625
Cabai Rawit Merah/Maluku Utara/2024-11-15,48813.72265625
Cabai Rawit Merah/Maluku Utara/2024-11-16,48572.90234375
Cabai Rawit Merah/Maluku Utara/2024-11-17,48993.40234375
Cabai Rawit Merah/Maluku Utara/2024-11-18,48773.453125
Cabai Rawit Merah/Maluku Utara/2024-11-19,48793.95703125
Cabai Rawit Merah/Maluku Utara/2024-11-20,48845.50390625
Cabai Rawit Merah/Maluku Utara/2024-11-21,48845.80859375
Cabai Rawit Merah/Maluku Utara/2024-11-22,48845.80859375
Cabai Rawit Merah/Maluku Utara/2024-11-23,48845.64453125
Cabai Rawit Merah/Maluku Utara/2024-11-24,48993.40234375
Cabai Rawit Merah/Maluku Utara/2024-11-25,48773.453125
Cabai Rawit Merah/Maluku Utara/2024-11-26,48793.95703125
Cabai Rawit Merah/Maluku Utara/2024-11-27,48840.69140625
Cabai Rawit Merah/Maluku Utara/2024-11-28,48843.08203125
Cabai Rawit Merah/Maluku Utara/2024-11-29,48841.62890625
Cabai Rawit Merah/Maluku Utara/2024-11-30,48839.46484375
Cabai Rawit Merah/Maluku Utara/2024-12-01,48987.21484375
Cabai Rawit Merah/Maluku Utara/2024-12-02,48769.703125
Cabai Rawit Merah/Maluku Utara/2024-12-03,48791.23046875
Cabai Rawit Merah/Maluku Utara/2024-12-04,48842.77734375
Cabai Rawit Merah/Maluku Utara/2024-12-05,48843.08203125
Cabai Rawit Merah/Maluku Utara/2024-12-06,48841.62890625
Cabai Rawit Merah/Maluku Utara/2024-12-07,48839.46484375
Cabai Rawit Merah/Maluku Utara/2024-12-08,48987.21484375
Cabai Rawit Merah/Maluku Utara/2024-12-09,48769.703125
Cabai Rawit Merah/Maluku Utara/2024-12-10,48793.41796875
Cabai Rawit Merah/Maluku Utara/2024-12-11,48846.31640625
Cabai Rawit Merah/Maluku Utara/2024-12-12,48848.75390625
Cabai Rawit Merah/Maluku Utara/2024-12-13,48847.30078125
Cabai Rawit Merah/Maluku Utara/2024-12-14,48843.40234375
Cabai Rawit Merah/Maluku Utara/2024-12-15,49000.23046875
Cabai Rawit Merah/Maluku Utara/2024-12-16,48785.0625
Cabai Rawit Merah/Maluku Utara/2024-12-17,48799.48828125
Cabai Rawit Merah/Maluku Utara/2024-12-18,48896.82421875
Cabai Rawit Merah/Maluku Utara/2024-12-19,48897.12890625
Cabai Rawit Merah/Maluku Utara/2024-12-20,48895.03515625
Cabai Rawit Merah/Maluku Utara/2024-12-21,48890.52734375
Cabai Rawit Merah/Maluku Utara/2024-12-22,49038.98828125
Cabai Rawit Merah/Maluku Utara/2024-12-23,48822.2578125
Cabai Rawit Merah/Maluku Utara/2024-12-24,48843.78515625
Cabai Rawit Merah/Maluku Utara/2024-12-25,48892.63671875
Cabai Rawit Merah/Maluku Utara/2024-12-26,48892.94140625
Cabai Rawit Merah/Maluku Utara/2024-12-27,48892.66015625
Cabai Rawit Merah/Maluku Utara/2024-12-28,48888.54296875
Cabai Rawit Merah/Maluku Utara/2024-12-29,49036.29296875
Cabai Rawit Merah/Maluku Utara/2024-12-30,48819.5703125
Cabai Rawit Merah/Maluku Utara/2024-12-31,48841.09765625
Cabai Rawit Merah/Maluku/2024-10-01,57962.61328125
Cabai Rawit Merah/Maluku/2024-10-02,57972.453125
Cabai Rawit Merah/Maluku/2024-10-03,57969.41015625
Cabai Rawit Merah/Maluku/2024-10-04,57969.41015625
Cabai Rawit Merah/Maluku/2024-10-05,57971.7265625
Cabai Rawit Merah/Maluku/2024-10-06,57978.63671875
Cabai Rawit Merah/Maluku/2024-10-07,57962.47265625
Cabai Rawit Merah/Maluku/2024-10-08,57962.61328125
Cabai Rawit Merah/Maluku/2024-10-09,57972.453125
Cabai Rawit Merah/Maluku/2024-10-10,57969.41015625
Cabai Rawit Merah/Maluku/2024-10-11,57969.41015625
Cabai Rawit Merah/Maluku/2024-10-12,57971.7265625
Cabai Rawit Merah/Maluku/2024-10-13,57978.63671875
Cabai Rawit Merah/Maluku/2024-10-14,57962.47265625
Cabai Rawit Merah/Maluku/2024-10-15,57962.61328125
Cabai Rawit Merah/Maluku/2024-10-16,57972.453125
Cabai Rawit Merah/Maluku/2024-10-17,57969.41015625
Cabai Rawit Merah/Maluku/2024-10-18,57969.41015625
Cabai Rawit Merah/Maluku/2024-10-19,57971.7265625
Cabai Rawit Merah/Maluku/2024-10-20,57978.63671875
Cabai Rawit Merah/Maluku/2024-10-21,57962.47265625
Cabai Rawit Merah/Maluku/2024-10-22,57962.61328125
Cabai Rawit Merah/Maluku/2024-10-23,57972.453125
Cabai Rawit Merah/Maluku/2024-10-24,57969.41015625
Cabai Rawit Merah/Maluku/2024-10-25,57969.41015625
Cabai Rawit Merah/Maluku/2024-10-26,57959.72265625
Cabai Rawit Merah/Maluku/2024-10-27,57978.63671875
Cabai Rawit Merah/Maluku/2024-10-28,57962.47265625
Cabai Rawit Merah/Maluku/2024-10-29,57962.61328125
Cabai Rawit Merah/Maluku/2024-10-30,57972.453125
Cabai Rawit Merah/Maluku/2024-10-31,57969.41015625
Cabai Rawit Merah/Maluku/2024-11-01,57969.41015625
Cabai Rawit Merah/Maluku/2024-11-02,57959.72265625
Cabai Rawit Merah/Maluku/2024-11-03,57978.20703125
Cabai Rawit Merah/Maluku/2024-11-04,57962.04296875
Cabai Rawit Merah/Maluku/2024-11-05,57962.18359375
Cabai Rawit Merah/Maluku/2024-11-06,57972.0234375
Cabai Rawit Merah/Maluku/2024-11-07,57968.98046875
Cabai Rawit Merah/Maluku/2024-11-08,57968.98046875
Cabai Rawit Merah/Maluku/2024-11-09,57959.29296875
Cabai Rawit Merah/Maluku/2024-11-10,57978.20703125
Cabai Rawit Merah/Maluku/2024-11-11,57949.23828125
Cabai Rawit Merah/Maluku/2024-11-12,57949.37890625
Cabai Rawit Merah/Maluku/2024-11-13,57994.44140625
Cabai Rawit Merah/Maluku/2024-11-14,57991.3984375
Cabai Rawit Merah/Maluku/2024-11-15,57991.3984375
Cabai Rawit Merah/Maluku/2024-11-16,57981.7109375
Cabai Rawit Merah/Maluku/2024-11-17,58000.625
Cabai Rawit Merah/Maluku/2024-11-18,57984.45703125
Cabai Rawit Merah/Maluku/2024-11-19,57984.59765625
Cabai Rawit Merah/Maluku/2024-11-20,57994.44140625
Cabai Rawit Merah/Maluku/2024-11-21,57991.3984375
Cabai Rawit Merah/Maluku/2024-11-22,57991.3984375
Cabai Rawit Merah/Maluku/2024-11-23,57981.7109375
Cabai Rawit Merah/Maluku/2024-11-24,58000.625
Cabai Rawit Merah/Maluku/2024-11-25,57984.45703125
Cabai Rawit Merah/Maluku/2024-11-26,57984.59765625
Cabai Rawit Merah/Maluku/2024-11-27,57994.44140625
Cabai Rawit Merah/Maluku/2024-11-28,57991.3984375
Cabai Rawit Merah/Maluku/2024-11-29,57991.3984375
Cabai Rawit Merah/Maluku/2024-11-30,57981.7109375
Cabai Rawit Merah/Maluku/2024-12-01,58000.625
Cabai Rawit Merah/Maluku/2024-12-02,57984.45703125
Cabai Rawit Merah/Maluku/2024-12-03,57984.59765625
Cabai Rawit Merah/Maluku/2024-12-04,57994.44140625
Cabai Rawit Merah/Maluku/2024-12-05,57991.3984375
Cabai Rawit Merah/Maluku/2024-12-06,57991.3984375
Cabai Rawit Merah/Maluku/2024-12-07,57981.7109375
Cabai Rawit Merah/Maluku/2024-12-08,58000.625
Cabai Rawit Merah/Maluku/2024-12-09,57984.45703125
Cabai Rawit Merah/Maluku/2024-12-10,57984.59765625
Cabai Rawit Merah/Maluku/2024-12-11,57994.44140625
Cabai Rawit Merah/Maluku/2024-12-12,57991.3984375
Cabai Rawit Merah/Maluku/2024-12-13,57991.3984375
Cabai Rawit Merah/Maluku/2024-12-14,57974.515625
Cabai Rawit Merah/Maluku/2024-12-15,57993.4296875
Cabai Rawit Merah/Maluku/2024-12-16,57977.26953125
Cabai Rawit Merah/Maluku/2024-12-17,58028.73046875
Cabai Rawit Merah/Maluku/2024-12-18,58038.56640625
Cabai Rawit Merah/Maluku/2024-12-19,58035.5234375
Cabai Rawit Merah/Maluku/2024-12-20,58035.5234375
Cabai Rawit Merah/Maluku/2024-12-21,58025.8359375
Cabai Rawit Merah/Maluku/2024-12-22,58044.75
Cabai Rawit Merah/Maluku/2024-12-23,58028.58984375
Cabai Rawit Merah/Maluku/2024-12-24,58028.73046875
Cabai Rawit Merah/Maluku/2024-12-25,58036.49609375
Cabai Rawit Merah/Maluku/2024-12-26,58033.453125
Cabai Rawit Merah/Maluku/2024-12-27,58033.453125
Cabai Rawit Merah/Maluku/2024-12-28,58023.765625
Cabai Rawit Merah/Maluku/2024-12-29,58042.6796875
Cabai Rawit Merah/Maluku/2024-12-30,58026.51953125
Cabai Rawit Merah/Maluku/2024-12-31,58026.66015625
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-01,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-02,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-03,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-04,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-05,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-06,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-07,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-08,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-09,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-10,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-11,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-12,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-13,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-14,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-15,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-16,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-17,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-18,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-19,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-20,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-21,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-22,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-23,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-24,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-25,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-26,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-27,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-28,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-29,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-30,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-10-31,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-01,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-02,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-03,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-04,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-05,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-06,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-07,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-08,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-09,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-10,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-11,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-12,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-13,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-14,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-15,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-16,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-17,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-18,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-19,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-20,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-21,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-22,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-23,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-24,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-25,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-26,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-27,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-28,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-29,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-11-30,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-01,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-02,24774.54296875
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-03,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-04,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-05,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-06,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-07,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-08,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-09,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-10,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-11,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-12,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-13,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-14,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-15,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-16,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-17,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-18,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-19,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-20,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-21,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-22,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-23,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-24,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-25,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-26,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-27,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-28,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-29,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-30,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Barat/2024-12-31,26019.3203125
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-01,37038.31640625
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-02,37038.32421875
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-03,37396.30078125
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-04,37394.27734375
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-05,37397.3203125
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-06,37397.53515625
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-07,37491.66796875
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-08,37038.31640625
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-09,37038.32421875
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-10,37396.30078125
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-11,37394.27734375
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-12,37397.3203125
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-13,37397.53515625
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-14,37487.07421875
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-15,37033.72265625
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-16,37033.73046875
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-17,37391.70703125
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-18,37389.68359375
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-19,37392.7265625
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-20,37392.94140625
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-21,37487.07421875
Cabai Rawit Merah/Nusa Tenggara Timur/2024-10-22,37404.82421875
