id,price
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-28,14655.9990234375
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-29,14655.9990234375
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-30,14655.9990234375
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-31,14655.9990234375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-01,15749.1376953125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-02,14529.8740234375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-03,14745.7314453125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-04,14822.44921875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-05,14942.2685546875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-06,14803.001953125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-07,14854.9130859375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-08,14856.044921875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-09,14772.4931640625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-10,14801.171875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-11,14690.314453125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-12,14739.8046875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-13,14761.9287109375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-14,14703.1240234375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-15,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-16,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-17,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-18,14714.2001953125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-19,14763.6904296875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-20,14761.9287109375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-21,14703.1240234375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-22,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-23,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-24,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-25,14714.2001953125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-26,14763.6904296875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-27,14761.9287109375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-28,14703.1240234375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-29,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-30,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-31,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-01,14714.2001953125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-02,14763.6904296875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-03,14761.9287109375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-04,14703.1240234375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-05,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-06,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-07,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-08,14714.2001953125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-09,14763.6904296875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-10,14761.9287109375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-11,14703.1240234375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-12,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-13,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-14,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-15,14714.2001953125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-16,14763.6904296875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-17,14761.9287109375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-18,14703.1240234375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-19,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-20,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-21,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-22,14714.2001953125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-23,14763.6904296875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-24,14761.9287109375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-25,14703.1240234375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-26,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-27,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-28,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-29,14714.2001953125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-30,14763.6904296875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-01,14761.9287109375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-02,14703.1240234375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-03,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-04,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-05,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-06,14714.2001953125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-07,14763.6904296875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-08,14761.9287109375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-09,14703.1240234375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-10,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-11,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-12,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-13,14714.2001953125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-14,14763.6904296875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-15,14761.9287109375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-16,14703.1240234375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-17,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-18,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-19,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-20,14714.2001953125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-21,14763.6904296875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-22,14761.9287109375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-23,14703.1240234375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-24,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-25,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-26,14695.9150390625
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-27,14714.2001953125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-28,14763.6904296875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-29,14761.9287109375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-30,14703.1240234375
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-31,14695.9150390625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-01,20146.96875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-02,16645.966796875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-03,16331.220703125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-04,16410.828125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-05,16412.5546875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-06,16414.734375
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-07,16374.884765625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-08,16407.212890625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-09,16370.033203125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-10,16399.025390625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-11,16590.01171875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-12,16580.49609375
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-13,16657.09765625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-14,16615.130859375
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-15,16616.890625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-16,16642.0703125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-17,16696.86328125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-18,16696.615234375
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-19,16696.689453125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-20,16692.8984375
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-21,16615.1015625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-22,16616.888671875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-23,16642.068359375
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-24,16696.94921875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-25,16696.701171875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-26,16696.798828125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-27,16693.0078125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-28,16615.1875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-29,16616.947265625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-30,16642.126953125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-31,16696.94921875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-01,16696.701171875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-02,16696.798828125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-03,16693.0078125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-04,16615.1875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-05,16616.947265625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-06,16642.126953125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-07,16696.94921875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-08,16696.701171875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-09,16696.798828125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-10,16694.48046875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-11,16615.1875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-12,16616.947265625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-13,16642.126953125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-14,16696.94921875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-15,16696.701171875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-16,16696.798828125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-17,16694.48046875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-18,16615.1875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-19,16616.947265625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-20,16642.126953125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-21,16696.94921875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-22,16696.701171875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-23,16696.798828125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-24,16695.390625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-25,16615.1875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-26,16616.947265625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-27,16642.126953125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-28,16696.94921875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-29,16696.701171875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-30,16696.798828125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-01,16695.390625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-02,16615.1875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-03,16616.947265625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-04,16642.126953125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-05,16696.94921875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-06,16696.701171875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-07,16696.798828125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-08,16695.390625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-09,16615.24609375
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-10,16617.005859375
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-11,16642.185546875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-12,16696.94921875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-13,16696.701171875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-14,16696.798828125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-15,16695.390625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-16,16615.24609375
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-17,16617.005859375
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-18,16642.185546875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-19,16696.94921875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-20,16696.701171875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-21,16696.798828125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-22,16695.390625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-23,16619.18359375
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-24,16617.005859375
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-25,16642.185546875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-26,16696.94921875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-27,16696.701171875
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-28,16699.302734375
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-29,16697.89453125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-30,16621.119140625
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-31,16618.94140625
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-01,26482.064453125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-02,16034.275390625
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-03,15613.6767578125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-04,15503.103515625
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-05,15548.34375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-06,15553.890625
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-07,15602.037109375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-08,15565.37890625
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-09,15549.275390625
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-10,15647.724609375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-11,15532.3740234375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-12,15532.3740234375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-13,15530.37890625
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-14,15589.892578125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-15,15619.1865234375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-16,15603.6494140625
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-17,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-18,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-19,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-20,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-21,15582.26953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-22,15600.3662109375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-23,15599.39453125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-24,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-25,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-26,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-27,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-28,15582.26953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-29,15600.3662109375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-30,15599.39453125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-10-31,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-01,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-02,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-03,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-04,15582.26953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-05,15600.3662109375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-06,15599.39453125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-07,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-08,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-09,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-10,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-11,15582.26953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-12,15600.3662109375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-13,15599.39453125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-14,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-15,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-16,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-17,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-18,15582.26953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-19,15600.3662109375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-20,15599.39453125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-21,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-22,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-23,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-24,15605.7626953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-25,15582.26953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-26,15600.3662109375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-27,15599.39453125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-28,15597.5478515625
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-29,15597.5478515625
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-11-30,15605.0068359375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-01,15605.0068359375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-02,15581.513671875
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-03,15599.6103515625
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-04,15598.638671875
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-05,15605.0068359375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-06,15605.0068359375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-07,15605.0068359375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-08,15605.0068359375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-09,15581.513671875
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-10,15599.6103515625
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-11,15598.638671875
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-12,15675.1455078125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-13,15675.1455078125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-14,15675.1455078125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-15,15651.693359375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-16,15628.2001953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-17,15711.685546875
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-18,15710.7138671875
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-19,15717.08203125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-20,15719.33203125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-21,15719.0595703125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-22,15723.2529296875
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-23,15696.0771484375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-24,15714.173828125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-25,15716.5849609375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-26,15722.953125
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-27,15723.2529296875
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-28,15724.3818359375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-29,15724.3818359375
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-30,15700.888671875
Minyak Goreng Kemasan Sederhana/Gorontalo/2024-12-31,15718.9853515625
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-01,18881.353515625
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-02,15175.2939453125
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-03,15116.828125
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-04,15122.2802734375
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-05,15140.630859375
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-06,15177.244140625
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-07,15128.1826171875
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-08,15068.01171875
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-09,15079.576171875
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-10,15076.5859375
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-11,15208.3349609375
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-12,15216.4755859375
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-13,15218.984375
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-14,15253.67578125
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-15,15224.03515625
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-16,15225.564453125
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-17,15131.4453125
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-18,15115.2275390625
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-19,15123.3681640625
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-20,15125.876953125
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-21,15160.568359375
